-7.703125000000001638e-03 3.484374999999997891e-03
-7.703125000000001638e-03 4.109374999999998446e-03
-7.693750000000002670e-03 4.737499999999998657e-03
-7.703125000000001638e-03 5.390624999999999584e-03
-7.703125000000001638e-03 6.015625000000000139e-03
-7.703125000000001638e-03 6.640624999999997224e-03
-7.734375000000001665e-03 7.265624999999997780e-03
-7.734375000000001665e-03 7.890624999999998335e-03
-7.734375000000001665e-03 8.515624999999998890e-03
-7.734375000000001665e-03 9.140624999999999445e-03
-7.749999999999999944e-03 9.750000000000001721e-03
-7.765625000000001693e-03 1.035937499999999706e-02
-7.765625000000001693e-03 1.098437499999999761e-02
-7.765625000000001693e-03 1.160937499999999817e-02
-7.765625000000001693e-03 1.223437499999999872e-02
-7.765625000000001693e-03 1.285937499999999928e-02
-7.765625000000001693e-03 1.348437499999999983e-02
-7.765625000000001693e-03 1.410937500000000039e-02
-7.765625000000001693e-03 1.473437500000000094e-02
-7.765625000000001693e-03 1.535937500000000150e-02
-7.765625000000001693e-03 1.598437500000000205e-02
-7.765625000000001693e-03 1.660937499999999567e-02
-7.765625000000001693e-03 1.723437499999999623e-02
-7.765625000000001693e-03 1.785937499999999678e-02
-7.765625000000001693e-03 1.848437499999999734e-02
-7.765625000000001693e-03 1.910937499999999789e-02
-7.765625000000001693e-03 1.973437499999999845e-02
-7.140625000000001138e-03 -1.979687500000000197e-02
-7.140625000000001138e-03 -1.917187500000000142e-02
-7.140625000000001138e-03 -1.854687500000000086e-02
-7.140625000000001138e-03 -1.792187500000000031e-02
-7.140625000000001138e-03 -1.729687500000000322e-02
-7.140625000000001138e-03 -1.667187500000000266e-02
-7.140625000000001138e-03 -1.601562500000000208e-02
-7.140625000000001138e-03 -1.539062500000000153e-02
-7.140625000000001138e-03 -1.476562500000000097e-02
-7.140625000000001138e-03 -1.414062500000000215e-02
-7.140625000000001138e-03 -1.351562500000000160e-02
-7.140625000000001138e-03 -1.289062500000000104e-02
-7.140625000000001138e-03 -1.223437500000000219e-02
-7.140625000000001138e-03 -1.160937500000000164e-02
-7.162500000000002198e-03 -1.098750000000000247e-02
-7.171875000000001166e-03 -1.032812500000000223e-02
-7.171875000000001166e-03 -9.703125000000001679e-03
-7.171875000000001166e-03 -9.062500000000001110e-03
-7.175000000000000822e-03 -8.412500000000003308e-03
-7.203125000000001193e-03 -7.796875000000001721e-03
-7.203125000000001193e-03 -7.171875000000001166e-03
-7.203125000000001193e-03 -6.515625000000000583e-03
-7.212500000000000161e-03 -5.887500000000000372e-03
-7.243750000000000189e-03 -5.268750000000002598e-03
-7.234375000000001221e-03 -4.671875000000002415e-03
-7.234375000000001221e-03 -4.046875000000001860e-03
-7.231250000000001565e-03 -3.412500000000002337e-03
-7.203125000000001193e-03 -2.812500000000002498e-03
-7.203125000000001193e-03 -2.203125000000000222e-03
-7.182291666666670155e-03 -1.588541666666668656e-03
-7.171875000000001166e-03 -9.531250000000025813e-04
-7.140625000000001138e-03 -3.281250000000020262e-04
-7.130208333333332149e-03 3.072916666666675178e-04
-7.109375000000001110e-03 9.218749999999990841e-04
-7.081250000000000738e-03 1.537500000000000672e-03
-7.078125000000001082e-03 2.203125000000000222e-03
-7.056250000000000022e-03 2.824999999999997652e-03
-7.046875000000001055e-03 3.484374999999997891e-03
-7.046875000000001055e-03 4.109374999999998446e-03
-7.046875000000001055e-03 4.765624999999999029e-03
-7.046875000000001055e-03 5.390624999999999584e-03
-7.037500000000002087e-03 6.018749999999999795e-03
-7.054687500000000194e-03 6.656249999999995504e-03
-7.078125000000001082e-03 7.281249999999996059e-03
-7.067708333333332094e-03 7.901041666666663854e-03
-7.078125000000001082e-03 8.515624999999998890e-03
-7.109375000000001110e-03 9.140624999999999445e-03
-7.109375000000001110e-03 9.765625000000000000e-03
-7.109375000000001110e-03 1.039062500000000056e-02
-7.109375000000001110e-03 1.099999999999999589e-02
-7.109375000000001110e-03 1.160937499999999817e-02
-7.140625000000001138e-03 1.223437499999999872e-02
-7.140625000000001138e-03 1.285937499999999928e-02
-7.140625000000001138e-03 1.348437499999999983e-02
-7.140625000000001138e-03 1.410937500000000039e-02
-7.140625000000001138e-03 1.473437500000000094e-02
-7.140625000000001138e-03 1.535937500000000150e-02
-7.140625000000001138e-03 1.598437500000000205e-02
-7.140625000000001138e-03 1.660937499999999567e-02
-7.140625000000001138e-03 1.723437499999999623e-02
-7.140625000000001138e-03 1.785937499999999678e-02
-7.140625000000001138e-03 1.848437499999999734e-02
-7.140625000000001138e-03 1.910937499999999789e-02
-7.140625000000001138e-03 1.974999999999999672e-02
-6.481250000000000899e-03 -1.980625000000000094e-02
-6.484375000000000555e-03 -1.917187500000000142e-02
-6.484375000000000555e-03 -1.854687500000000086e-02
-6.484375000000000555e-03 -1.792187500000000031e-02
-6.484375000000000555e-03 -1.729687500000000322e-02
-6.484375000000000555e-03 -1.667187500000000266e-02
-6.484375000000000555e-03 -1.604687500000000211e-02
-6.524999999999999550e-03 -1.541875000000000016e-02
-6.515625000000000583e-03 -1.476562500000000097e-02
-6.515625000000000583e-03 -1.414062500000000215e-02
-6.515625000000000583e-03 -1.351562500000000160e-02
-6.515625000000000583e-03 -1.289062500000000104e-02
-6.515625000000000583e-03 -1.223437500000000219e-02
-6.515625000000000583e-03 -1.160937500000000164e-02
-6.515625000000000583e-03 -1.098437500000000108e-02
-6.524999999999999550e-03 -1.032500000000000084e-02
-6.546875000000000611e-03 -9.703125000000001679e-03
-6.546875000000000611e-03 -9.046875000000002831e-03
-6.546875000000000611e-03 -8.421875000000002276e-03
-6.578125000000000638e-03 -7.796875000000001721e-03
-6.578125000000000638e-03 -7.140625000000001138e-03
-6.588541666666669627e-03 -6.505208333333335063e-03
-6.609375000000000666e-03 -5.890625000000000028e-03
-6.609375000000000666e-03 -5.265625000000002942e-03
-6.609375000000000666e-03 -4.640625000000002387e-03
-6.609375000000000666e-03 -4.046875000000001860e-03
-6.609375000000000666e-03 -3.421875000000001305e-03
-6.593750000000002387e-03 -2.796875000000000749e-03
-6.578125000000000638e-03 -2.203125000000000222e-03
-6.557291666666669600e-03 -1.588541666666668656e-03
-6.543750000000000955e-03 -9.437500000000036138e-04
-6.515625000000000583e-03 -3.281250000000020262e-04
-6.484375000000000555e-03 2.968749999999985290e-04
-6.453125000000000527e-03 9.218749999999990841e-04
-6.437500000000002248e-03 1.546874999999999639e-03
-6.421875000000000500e-03 2.203125000000000222e-03
-6.390625000000000472e-03 2.859374999999997335e-03
-6.390625000000000472e-03 3.484374999999997891e-03
-6.390625000000000472e-03 4.140624999999998473e-03
-6.390625000000000472e-03 4.765624999999999029e-03
-6.390625000000000472e-03 5.421874999999999611e-03
-6.390625000000000472e-03 6.046875000000000167e-03
-6.390625000000000472e-03 6.671875000000000722e-03
-6.421875000000000500e-03 7.296875000000001277e-03
-6.421875000000000500e-03 7.921875000000001832e-03
-6.432291666666669488e-03 8.557291666666660968e-03
-6.456250000000003653e-03 9.162499999999997036e-03
-6.453125000000000527e-03 9.765625000000000000e-03
-6.453125000000000527e-03 1.039062500000000056e-02
-6.484375000000000555e-03 1.101562500000000111e-02
-6.484375000000000555e-03 1.164062500000000167e-02
-6.484375000000000555e-03 1.224999999999999700e-02
-6.484375000000000555e-03 1.285937499999999928e-02
-6.484375000000000555e-03 1.348437499999999983e-02
-6.484375000000000555e-03 1.410937500000000039e-02
-6.484375000000000555e-03 1.473437500000000094e-02
-6.484375000000000555e-03 1.535937500000000150e-02
-6.484375000000000555e-03 1.598437500000000205e-02
-6.475000000000001588e-03 1.661249999999999533e-02
-6.484375000000000555e-03 1.725000000000000144e-02
-6.484375000000000555e-03 1.789062500000000028e-02
-6.484375000000000555e-03 1.851562500000000083e-02
-6.484375000000000555e-03 1.914062500000000139e-02
-6.484375000000000555e-03 1.976562500000000194e-02
-5.859375000000000000e-03 -1.982812500000000200e-02
-5.859375000000000000e-03 -1.920312500000000144e-02
-5.859375000000000000e-03 -1.857812500000000089e-02
-5.868749999999998967e-03 -1.795000000000000068e-02
-5.859375000000000000e-03 -1.731250000000000150e-02
-5.859375000000000000e-03 -1.667187500000000266e-02
-5.859375000000000000e-03 -1.604687500000000211e-02
-5.859375000000000000e-03 -1.542187500000000155e-02
-5.859375000000000000e-03 -1.479687500000000100e-02
-5.862500000000003125e-03 -1.416250000000000148e-02
-5.859375000000000000e-03 -1.351562500000000160e-02
-5.859375000000000000e-03 -1.289062500000000104e-02
-5.859375000000000000e-03 -1.226562500000000222e-02
-5.890625000000000028e-03 -1.160937500000000164e-02
-5.890625000000000028e-03 -1.098437500000000108e-02
-5.890625000000000028e-03 -1.032812500000000223e-02
-5.906250000000001776e-03 -9.703125000000001679e-03
-5.921875000000000056e-03 -9.046875000000002831e-03
-5.921875000000000056e-03 -8.421875000000002276e-03
-5.953125000000000083e-03 -7.765625000000001693e-03
-5.953125000000000083e-03 -7.140625000000001138e-03
-5.984375000000000111e-03 -6.515625000000000583e-03
-5.984375000000000111e-03 -5.890625000000000028e-03
-5.984375000000000111e-03 -5.265625000000002942e-03
-5.984375000000000111e-03 -4.640625000000002387e-03
-5.984375000000000111e-03 -4.015625000000001832e-03
-5.984375000000000111e-03 -3.421875000000001305e-03
-5.984375000000000111e-03 -2.796875000000000749e-03
-5.953125000000000083e-03 -2.203125000000000222e-03
-5.916666666666670765e-03 -1.572916666666670377e-03
-5.899999999999998995e-03 -9.562500000000022371e-04
-5.875000000000001749e-03 -3.281250000000020262e-04
-5.837499999999998940e-03 2.937499999999988731e-04
-5.812500000000001693e-03 9.218749999999990841e-04
-5.781250000000001665e-03 1.578124999999999667e-03
-5.765624999999999917e-03 2.203125000000000222e-03
-5.734374999999999889e-03 2.859374999999997335e-03
-5.734374999999999889e-03 3.499999999999999639e-03
-5.703124999999999861e-03 4.140624999999998473e-03
-5.703124999999999861e-03 4.796874999999999056e-03
-5.703124999999999861e-03 5.421874999999999611e-03
-5.734374999999999889e-03 6.062499999999998446e-03
-5.734374999999999889e-03 6.703124999999997280e-03
-5.750000000000001638e-03 7.328124999999997835e-03
-5.768750000000003042e-03 7.943749999999999423e-03
-5.768750000000003042e-03 8.556249999999994416e-03
-5.796874999999999944e-03 9.171874999999996003e-03
-5.796874999999999944e-03 9.796874999999996558e-03
-5.838541666666668961e-03 1.041145833333333159e-02
-5.828124999999999972e-03 1.101562500000000111e-02
-5.828124999999999972e-03 1.164062500000000167e-02
-5.828124999999999972e-03 1.226562499999999528e-02
-5.850000000000004502e-03 1.288750000000000312e-02
-5.859375000000000000e-03 1.351562499999999639e-02
-5.859375000000000000e-03 1.414062499999999695e-02
-5.859375000000000000e-03 1.476562499999999750e-02
-5.859375000000000000e-03 1.539062499999999806e-02
-5.859375000000000000e-03 1.601562499999999861e-02
-5.859375000000000000e-03 1.664062499999999917e-02
-5.859375000000000000e-03 1.726562499999999972e-02
-5.859375000000000000e-03 1.789062500000000028e-02
-5.859375000000000000e-03 1.851562500000000083e-02
-5.859375000000000000e-03 1.914062500000000139e-02
-5.848958333333334481e-03 1.977604166666666052e-02
-5.203125000000002887e-03 -1.985937500000000203e-02
-5.213541666666668406e-03 -1.922395833333333248e-02
-5.203125000000002887e-03 -1.859375000000000264e-02
-5.203125000000002887e-03 -1.795312500000000033e-02
-5.203125000000002887e-03 -1.732812499999999978e-02
-5.203125000000002887e-03 -1.670312499999999922e-02
-5.203125000000002887e-03 -1.607812500000000214e-02
-5.206250000000002542e-03 -1.544375000000000088e-02
-5.203125000000002887e-03 -1.479687500000000100e-02
-5.203125000000002887e-03 -1.417187500000000218e-02
-5.234375000000002914e-03 -1.354687500000000162e-02
-5.234375000000002914e-03 -1.289062500000000104e-02
-5.234375000000002914e-03 -1.226562500000000222e-02
-5.237500000000002570e-03 -1.163125000000000096e-02
-5.234375000000002914e-03 -1.098437500000000108e-02
-5.265625000000002942e-03 -1.034375000000000225e-02
-5.265625000000002942e-03 -9.703125000000001679e-03
-5.296875000000002970e-03 -9.046875000000002831e-03
-5.296875000000002970e-03 -8.421875000000002276e-03
-5.328125000000002998e-03 -7.765625000000001693e-03
-5.328125000000002998e-03 -7.140625000000001138e-03
-5.359375000000003025e-03 -6.515625000000000583e-03
-5.359375000000003025e-03 -5.890625000000000028e-03
-5.359375000000003025e-03 -5.265625000000002942e-03
-5.390625000000003053e-03 -4.640625000000002387e-03
-5.375000000000001305e-03 -4.015625000000001832e-03
-5.359375000000003025e-03 -3.421875000000001305e-03
-5.359375000000003025e-03 -2.796875000000000749e-03
-5.328125000000002998e-03 -2.203125000000000222e-03
-5.296875000000002970e-03 -1.578124999999999667e-03
-5.265625000000002942e-03 -9.531250000000025813e-04
-5.234375000000002914e-03 -3.281250000000020262e-04
-5.193750000000003919e-03 2.999999999999981848e-04
-5.156250000000001110e-03 9.218749999999990841e-04
-5.119791666666668323e-03 1.567708333333330678e-03
-5.068750000000003808e-03 2.206249999999999878e-03
-5.074999999999999650e-03 2.868749999999996303e-03
-5.046875000000002748e-03 3.515624999999997918e-03
-5.046875000000002748e-03 4.171874999999998501e-03
-5.046875000000002748e-03 4.796874999999999056e-03
-5.046875000000002748e-03 5.453124999999999639e-03
-5.046875000000002748e-03 6.078125000000000194e-03
-5.074999999999999650e-03 6.693749999999998312e-03
-5.078125000000002776e-03 7.328124999999997835e-03
-5.109375000000002803e-03 7.953124999999998390e-03
-5.109375000000002803e-03 8.578124999999998945e-03
-5.140625000000002831e-03 9.203124999999999500e-03
-5.140625000000002831e-03 9.812500000000001776e-03
-5.171875000000002859e-03 1.042187499999999711e-02
-5.171875000000002859e-03 1.104687499999999767e-02
-5.171875000000002859e-03 1.167187499999999822e-02
-5.203125000000002887e-03 1.228125000000000050e-02
-5.192708333333333898e-03 1.290104166666666136e-02
-5.203125000000002887e-03 1.351562499999999639e-02
-5.203125000000002887e-03 1.414062499999999695e-02
-5.203125000000002887e-03 1.476562499999999750e-02
-5.192708333333333898e-03 1.540104166666666358e-02
-5.203125000000002887e-03 1.603124999999999689e-02
-5.203125000000002887e-03 1.665624999999999745e-02
-5.212499999999998385e-03 1.729375000000000356e-02
-5.203125000000002887e-03 1.792187499999999684e-02
-5.203125000000002887e-03 1.854687499999999739e-02
-5.203125000000002887e-03 1.917187499999999795e-02
-5.203125000000002887e-03 1.979687499999999850e-02
-4.546875000000002304e-03 -1.989062500000000205e-02
-4.550000000000001960e-03 -1.925625000000000253e-02
-4.543749999999999178e-03 -1.861875000000000335e-02
-4.546875000000002304e-03 -1.798437500000000036e-02
-4.546875000000002304e-03 -1.735937500000000328e-02
-4.546875000000002304e-03 -1.673437500000000272e-02
-4.578125000000002331e-03 -1.609375000000000389e-02
-4.578125000000002331e-03 -1.545312500000000158e-02
-4.578125000000002331e-03 -1.482812500000000103e-02
-4.578125000000002331e-03 -1.420312500000000221e-02
-4.568750000000003364e-03 -1.355000000000000128e-02
-4.578125000000002331e-03 -1.292187500000000107e-02
-4.578125000000002331e-03 -1.228125000000000223e-02
-4.593750000000000611e-03 -1.164062500000000167e-02
-4.606249999999999234e-03 -1.099375000000000178e-02
-4.609375000000002359e-03 -1.035937500000000053e-02
-4.640625000000002387e-03 -9.703125000000001679e-03
-4.640625000000002387e-03 -9.078125000000002859e-03
-4.671875000000002415e-03 -8.421875000000002276e-03
-4.687500000000000694e-03 -7.796875000000001721e-03
-4.703125000000002442e-03 -7.140625000000001138e-03
-4.734375000000002470e-03 -6.515625000000000583e-03
-4.734375000000002470e-03 -5.890625000000000028e-03
-4.750000000000000749e-03 -5.265625000000002942e-03
-4.765625000000002498e-03 -4.640625000000002387e-03
-4.765625000000002498e-03 -4.015625000000001832e-03
-4.734375000000002470e-03 -3.421875000000001305e-03
-4.734375000000002470e-03 -2.796875000000000749e-03
-4.697916666666669683e-03 -2.197916666666670932e-03
-4.671875000000002415e-03 -1.578124999999999667e-03
-4.625000000000000638e-03 -9.531250000000025813e-04
-4.578125000000002331e-03 -3.281250000000020262e-04
-4.536458333333333315e-03 3.072916666666675178e-04
-4.493750000000001216e-03 9.187499999999994282e-04
-4.453125000000002220e-03 1.578124999999999667e-03
-4.421875000000002193e-03 2.234375000000000250e-03
-4.390625000000002165e-03 2.859374999999997335e-03
-4.359375000000002137e-03 3.515624999999997918e-03
-4.359375000000002137e-03 4.171874999999998501e-03
-4.359375000000002137e-03 4.828124999999999084e-03
-4.359375000000002137e-03 5.453124999999999639e-03
-4.375000000000000416e-03 6.109375000000000222e-03
-4.390625000000002165e-03 6.734375000000000777e-03
