-5.421875000000003081e-03 3.453124999999997863e-03
-5.421875000000003081e-03 4.109374999999998446e-03
-5.421875000000003081e-03 4.734374999999999001e-03
-5.421875000000003081e-03 5.359374999999999556e-03
-5.411458333333334092e-03 5.994791666666665630e-03
-5.411458333333334092e-03 6.624999999999998945e-03
-5.387499999999999928e-03 7.243750000000000189e-03
-5.390625000000003053e-03 7.859375000000001776e-03
-5.390625000000003053e-03 8.484374999999995393e-03
-5.390625000000003053e-03 9.109374999999995948e-03
-5.359375000000003025e-03 9.734374999999996503e-03
-5.356249999999999900e-03 1.033749999999999947e-02
-5.359375000000003025e-03 1.095312500000000105e-02
-5.359375000000003025e-03 1.157812500000000161e-02
-5.359375000000003025e-03 1.220312499999999523e-02
-5.359375000000003025e-03 1.282812499999999578e-02
-5.369791666666668545e-03 1.344270833333333776e-02
-5.359375000000003025e-03 1.406249999999999861e-02
-5.359375000000003025e-03 1.468749999999999917e-02
-5.356249999999999900e-03 1.530625000000000041e-02
-5.356249999999999900e-03 1.593124999999999403e-02
-5.356249999999999900e-03 1.655624999999999458e-02
-5.356249999999999900e-03 1.718124999999999514e-02
-5.356249999999999900e-03 1.780624999999999569e-02
-5.356249999999999900e-03 1.843124999999999625e-02
-5.359375000000003025e-03 1.906249999999999611e-02
-5.359375000000003025e-03 1.968749999999999667e-02
-4.734375000000002470e-03 -1.976562500000000194e-02
-4.734375000000002470e-03 -1.914062500000000139e-02
-4.734375000000002470e-03 -1.851562500000000083e-02
-4.734375000000002470e-03 -1.789062500000000028e-02
-4.734375000000002470e-03 -1.726562499999999972e-02
-4.734375000000002470e-03 -1.664062499999999917e-02
-4.744791666666667990e-03 -1.600520833333333309e-02
-4.734375000000002470e-03 -1.537500000000000151e-02
-4.723958333333333481e-03 -1.474479166666666820e-02
-4.734375000000002470e-03 -1.410937500000000212e-02
-4.734375000000002470e-03 -1.348437500000000157e-02
-4.731249999999999345e-03 -1.285000000000000031e-02
-4.703125000000002442e-03 -1.223437500000000219e-02
-4.703125000000002442e-03 -1.157812500000000161e-02
-4.703125000000002442e-03 -1.095312500000000105e-02
-4.703125000000002442e-03 -1.032812500000000223e-02
-4.703125000000002442e-03 -9.671875000000001651e-03
-4.703125000000002442e-03 -9.046875000000002831e-03
-4.671875000000002415e-03 -8.421875000000002276e-03
-4.671875000000002415e-03 -7.765625000000001693e-03
-4.671875000000002415e-03 -7.140625000000001138e-03
-4.671875000000002415e-03 -6.515625000000000583e-03
-4.661458333333333426e-03 -5.880208333333334508e-03
-4.640625000000002387e-03 -5.265625000000002942e-03
-4.640625000000002387e-03 -4.640625000000002387e-03
-4.640625000000002387e-03 -4.046875000000001860e-03
-4.651041666666667906e-03 -3.411458333333332316e-03
-4.671875000000002415e-03 -2.796875000000000749e-03
-4.671875000000002415e-03 -2.203125000000000222e-03
-4.682291666666667934e-03 -1.567708333333334147e-03
-4.703125000000002442e-03 -9.531250000000025813e-04
-4.712500000000001410e-03 -3.250000000000023703e-04
-4.734375000000002470e-03 2.968749999999985290e-04
-4.756250000000003531e-03 9.187499999999994282e-04
-4.765625000000002498e-03 1.546874999999999639e-03
-4.781250000000000777e-03 2.203125000000000222e-03
-4.796875000000002526e-03 2.828124999999997308e-03
-4.796875000000002526e-03 3.484374999999997891e-03
-4.796875000000002526e-03 4.109374999999998446e-03
-4.807291666666668045e-03 4.755208333333330040e-03
-4.796875000000002526e-03 5.390624999999999584e-03
-4.796875000000002526e-03 6.015625000000000139e-03
-4.796875000000002526e-03 6.640624999999997224e-03
-4.796875000000002526e-03 7.265624999999997780e-03
-4.765625000000002498e-03 7.890624999999998335e-03
-4.765625000000002498e-03 8.515624999999998890e-03
-4.776041666666668017e-03 9.130208333333333925e-03
-4.755208333333333509e-03 9.744791666666662022e-03
-4.734375000000002470e-03 1.035937499999999706e-02
-4.734375000000002470e-03 1.098437499999999761e-02
-4.734375000000002470e-03 1.160937499999999817e-02
-4.737500000000002126e-03 1.222499999999999976e-02
-4.731249999999999345e-03 1.283749999999999475e-02
-4.725000000000003503e-03 1.345624999999999599e-02
-4.734375000000002470e-03 1.407812499999999689e-02
-4.734375000000002470e-03 1.470312499999999745e-02
-4.734375000000002470e-03 1.532812499999999800e-02
-4.734375000000002470e-03 1.595312499999999856e-02
-4.734375000000002470e-03 1.657812499999999911e-02
-4.734375000000002470e-03 1.720312499999999967e-02
-4.725000000000003503e-03 1.783124999999999294e-02
-4.723958333333333481e-03 1.846354166666666630e-02
-4.734375000000002470e-03 1.909374999999999961e-02
-4.734375000000002470e-03 1.971875000000000017e-02
-4.100000000000002948e-03 -1.980000000000000163e-02
-4.109375000000001915e-03 -1.917187500000000142e-02
-4.109375000000001915e-03 -1.854687500000000086e-02
-4.109375000000001915e-03 -1.792187500000000031e-02
-4.109375000000001915e-03 -1.729687500000000322e-02
-4.119791666666670904e-03 -1.666145833333333715e-02
-4.109375000000001915e-03 -1.603125000000000383e-02
-4.106250000000002259e-03 -1.540000000000000223e-02
-4.109375000000001915e-03 -1.476562500000000097e-02
-4.109375000000001915e-03 -1.414062500000000215e-02
-4.109375000000001915e-03 -1.351562500000000160e-02
-4.109375000000001915e-03 -1.287500000000000103e-02
-4.109375000000001915e-03 -1.223437500000000219e-02
-4.100000000000002948e-03 -1.160625000000000025e-02
-4.078125000000001887e-03 -1.096875000000000107e-02
-4.078125000000001887e-03 -1.032812500000000223e-02
-4.078125000000001887e-03 -9.703125000000001679e-03
-4.078125000000001887e-03 -9.046875000000002831e-03
-4.078125000000001887e-03 -8.421875000000002276e-03
-4.043750000000002204e-03 -7.775000000000000661e-03
-4.046875000000001860e-03 -7.140625000000001138e-03
-4.046875000000001860e-03 -6.515625000000000583e-03
-4.046875000000001860e-03 -5.890625000000000028e-03
-4.046875000000001860e-03 -5.265625000000002942e-03
-4.046875000000001860e-03 -4.640625000000002387e-03
-4.046875000000001860e-03 -4.046875000000001860e-03
-4.046875000000001860e-03 -3.421875000000001305e-03
-4.046875000000001860e-03 -2.796875000000000749e-03
-4.046875000000001860e-03 -2.203125000000000222e-03
-4.078125000000001887e-03 -1.578124999999999667e-03
-4.078125000000001887e-03 -9.531250000000025813e-04
-4.109375000000001915e-03 -3.281250000000020262e-04
-4.109375000000001915e-03 2.968749999999985290e-04
-4.140625000000001943e-03 9.218749999999990841e-04
-4.140625000000001943e-03 1.546874999999999639e-03
-4.171875000000001971e-03 2.203125000000000222e-03
-4.182291666666670960e-03 2.848958333333331816e-03
-4.171875000000001971e-03 3.484374999999997891e-03
-4.171875000000001971e-03 4.140624999999998473e-03
-4.171875000000001971e-03 4.765624999999999029e-03
-4.181250000000000938e-03 5.418749999999996486e-03
-4.171875000000001971e-03 6.046875000000000167e-03
-4.171875000000001971e-03 6.671875000000000722e-03
-4.171875000000001971e-03 7.296875000000001277e-03
-4.156250000000000222e-03 7.921875000000001832e-03
-4.140625000000001943e-03 8.546874999999995448e-03
-4.140625000000001943e-03 9.156249999999997724e-03
-4.140625000000001943e-03 9.765625000000000000e-03
-4.140625000000001943e-03 1.039062500000000056e-02
-4.109375000000001915e-03 1.101562500000000111e-02
-4.109375000000001915e-03 1.162499999999999645e-02
-4.106250000000002259e-03 1.224374999999999769e-02
-4.109375000000001915e-03 1.285937499999999928e-02
-4.109375000000001915e-03 1.348437499999999983e-02
-4.109375000000001915e-03 1.410937500000000039e-02
-4.109375000000001915e-03 1.473437500000000094e-02
-4.109375000000001915e-03 1.535937500000000150e-02
-4.109375000000001915e-03 1.598437500000000205e-02
-4.109375000000001915e-03 1.660937499999999567e-02
-4.100000000000002948e-03 1.723749999999999588e-02
-4.106250000000002259e-03 1.786874999999999575e-02
-4.109375000000001915e-03 1.849999999999999561e-02
-4.109375000000001915e-03 1.912499999999999617e-02
-4.112500000000001571e-03 1.975625000000000298e-02
-3.484375000000001360e-03 -1.984375000000000028e-02
-3.484375000000001360e-03 -1.921874999999999972e-02
-3.473958333333332371e-03 -1.858854166666666641e-02
-3.484375000000001360e-03 -1.795312500000000033e-02
-3.484375000000001360e-03 -1.732812499999999978e-02
-3.484375000000001360e-03 -1.670312499999999922e-02
-3.487500000000001016e-03 -1.606874999999999970e-02
-3.484375000000001360e-03 -1.543750000000000157e-02
-3.484375000000001360e-03 -1.479687500000000100e-02
-3.484375000000001360e-03 -1.417187500000000218e-02
-3.494791666666670349e-03 -1.353645833333333610e-02
-3.475000000000002393e-03 -1.289375000000000243e-02
-3.484375000000001360e-03 -1.226562500000000222e-02
-3.484375000000001360e-03 -1.162500000000000165e-02
-3.484375000000001360e-03 -1.098437500000000108e-02
-3.463541666666670321e-03 -1.034895833333333501e-02
-3.453125000000001332e-03 -9.703125000000001679e-03
-3.463541666666670321e-03 -9.067708333333333870e-03
-3.453125000000001332e-03 -8.421875000000002276e-03
-3.453125000000001332e-03 -7.796875000000001721e-03
-3.421875000000001305e-03 -7.140625000000001138e-03
-3.421875000000001305e-03 -6.515625000000000583e-03
-3.421875000000001305e-03 -5.890625000000000028e-03
-3.421875000000001305e-03 -5.265625000000002942e-03
-3.421875000000001305e-03 -4.640625000000002387e-03
-3.421875000000001305e-03 -4.046875000000001860e-03
-3.421875000000001305e-03 -3.421875000000001305e-03
-3.421875000000001305e-03 -2.796875000000000749e-03
-3.432291666666670293e-03 -2.192708333333334703e-03
-3.453125000000001332e-03 -1.578124999999999667e-03
-3.453125000000001332e-03 -9.531250000000025813e-04
-3.484375000000001360e-03 -3.281250000000020262e-04
-3.484375000000001360e-03 2.968749999999985290e-04
-3.515625000000001388e-03 9.218749999999990841e-04
-3.515625000000001388e-03 1.578124999999999667e-03
-3.546875000000001416e-03 2.203125000000000222e-03
-3.546875000000001416e-03 2.859374999999997335e-03
-3.546875000000001416e-03 3.515624999999997918e-03
-3.546875000000001416e-03 4.140624999999998473e-03
-3.546875000000001416e-03 4.796874999999999056e-03
-3.543750000000001760e-03 5.431249999999998579e-03
-3.546875000000001416e-03 6.078125000000000194e-03
-3.546875000000001416e-03 6.703124999999997280e-03
-3.546875000000001416e-03 7.328124999999997835e-03
-3.546875000000001416e-03 7.953124999999998390e-03
-3.525000000000000355e-03 8.574999999999999289e-03
-3.515625000000001388e-03 9.187500000000001221e-03
-3.515625000000001388e-03 9.796874999999996558e-03
-3.515625000000001388e-03 1.042187499999999711e-02
-3.526041666666670377e-03 1.103645833333333215e-02
-3.484375000000001360e-03 1.165624999999999994e-02
-3.473958333333332371e-03 1.227604166666666080e-02
-3.484375000000001360e-03 1.289062499999999584e-02
-3.484375000000001360e-03 1.351562499999999639e-02
-3.484375000000001360e-03 1.414062499999999695e-02
-3.484375000000001360e-03 1.476562499999999750e-02
-3.484375000000001360e-03 1.539062499999999806e-02
-3.475000000000002393e-03 1.601874999999999827e-02
-3.481250000000001704e-03 1.664999999999999813e-02
-3.484375000000001360e-03 1.728124999999999800e-02
-3.487500000000001016e-03 1.791249999999999787e-02
-3.494791666666670349e-03 1.853645833333333187e-02
-3.484375000000001360e-03 1.917187499999999795e-02
-3.484375000000001360e-03 1.979687499999999850e-02
-2.850000000000001837e-03 -1.989375000000000171e-02
-2.859375000000000805e-03 -1.926562500000000150e-02
-2.869791666666669794e-03 -1.863020833333333542e-02
-2.859375000000000805e-03 -1.800000000000000211e-02
-2.856250000000001149e-03 -1.736875000000000224e-02
-2.859375000000000805e-03 -1.673437500000000272e-02
-2.859375000000000805e-03 -1.610937500000000216e-02
-2.862500000000000461e-03 -1.547500000000000091e-02
-2.856250000000001149e-03 -1.483750000000000173e-02
-2.859375000000000805e-03 -1.420312500000000221e-02
-2.869791666666669794e-03 -1.356770833333333613e-02
-2.850000000000001837e-03 -1.292500000000000246e-02
-2.859375000000000805e-03 -1.229687500000000225e-02
-2.850000000000001837e-03 -1.164375000000000132e-02
-2.859375000000000805e-03 -1.101562500000000111e-02
-2.859375000000000805e-03 -1.035937500000000053e-02
-2.837499999999999745e-03 -9.731250000000000316e-03
-2.828125000000000777e-03 -9.078125000000002859e-03
-2.817708333333335258e-03 -8.432291666666667795e-03
-2.828125000000000777e-03 -7.796875000000001721e-03
-2.831250000000000433e-03 -7.162500000000002198e-03
-2.796875000000000749e-03 -6.515625000000000583e-03
-2.796875000000000749e-03 -5.890625000000000028e-03
-2.796875000000000749e-03 -5.265625000000002942e-03
-2.796875000000000749e-03 -4.640625000000002387e-03
-2.796875000000000749e-03 -4.046875000000001860e-03
-2.796875000000000749e-03 -3.421875000000001305e-03
-2.796875000000000749e-03 -2.796875000000000749e-03
-2.828125000000000777e-03 -2.203125000000000222e-03
-2.828125000000000777e-03 -1.578124999999999667e-03
-2.837499999999999745e-03 -9.499999999999994560e-04
-2.859375000000000805e-03 -3.281250000000020262e-04
-2.859375000000000805e-03 2.968749999999985290e-04
-2.890625000000000833e-03 9.218749999999990841e-04
-2.890625000000000833e-03 1.578124999999999667e-03
-2.921875000000000860e-03 2.218749999999998501e-03
-2.921875000000000860e-03 2.859374999999997335e-03
-2.921875000000000860e-03 3.515624999999997918e-03
-2.921875000000000860e-03 4.171874999999998501e-03
-2.931249999999999828e-03 4.824999999999999428e-03
-2.921875000000000860e-03 5.453124999999999639e-03
-2.925000000000000516e-03 6.100000000000001255e-03
-2.921875000000000860e-03 6.734375000000000777e-03
-2.921875000000000860e-03 7.359375000000001332e-03
-2.906250000000002581e-03 7.984375000000001887e-03
-2.899999999999999800e-03 8.606250000000002787e-03
-2.890625000000000833e-03 9.218749999999997780e-03
-2.890625000000000833e-03 9.828125000000000056e-03
-2.890625000000000833e-03 1.045312500000000061e-02
-2.899999999999999800e-03 1.107500000000000151e-02
-2.868749999999999772e-03 1.168124999999999719e-02
-2.859375000000000805e-03 1.231249999999999706e-02
-2.856250000000001149e-03 1.293124999999999830e-02
-2.848958333333331816e-03 1.355729166666666541e-02
-2.848958333333331816e-03 1.418229166666666596e-02
-2.856250000000001149e-03 1.480624999999999997e-02
-2.859375000000000805e-03 1.543749999999999983e-02
-2.859375000000000805e-03 1.606250000000000039e-02
-2.869791666666669794e-03 1.669270833333333370e-02
-2.859375000000000805e-03 1.732812499999999978e-02
-2.859375000000000805e-03 1.795312500000000033e-02
-2.848958333333331816e-03 1.858854166666665947e-02
-2.859375000000000805e-03 1.921874999999999972e-02
-2.859375000000000805e-03 1.984375000000000028e-02
-2.234375000000000250e-03 -1.995312500000000211e-02
-2.237500000000003375e-03 -1.931875000000000259e-02
-2.234375000000000250e-03 -1.868750000000000272e-02
-2.223958333333334730e-03 -1.805729166666666941e-02
-2.234375000000000250e-03 -1.742187500000000333e-02
-2.237500000000003375e-03 -1.678750000000000034e-02
-2.231250000000000594e-03 -1.615000000000000116e-02
-2.234375000000000250e-03 -1.551562500000000164e-02
-2.244791666666669239e-03 -1.488020833333333556e-02
-2.223958333333334730e-03 -1.424479166666666775e-02
-2.234375000000000250e-03 -1.360937500000000168e-02
-2.231250000000000594e-03 -1.296250000000000180e-02
-2.234375000000000250e-03 -1.232812500000000054e-02
-2.234375000000000250e-03 -1.167187500000000169e-02
-2.244791666666669239e-03 -1.103645833333333562e-02
-2.234375000000000250e-03 -1.039062500000000056e-02
-2.231250000000000594e-03 -9.725000000000001005e-03
-2.213541666666669211e-03 -9.098958333333333898e-03
-2.203125000000000222e-03 -8.453125000000002304e-03
-2.203125000000000222e-03 -7.796875000000001721e-03
-2.203125000000000222e-03 -7.171875000000001166e-03
-2.203125000000000222e-03 -6.531250000000002331e-03
-2.203125000000000222e-03 -5.890625000000000028e-03
-2.175000000000003320e-03 -5.274999999999998440e-03
-2.162500000000001227e-03 -4.643750000000002043e-03
-2.171875000000000194e-03 -4.046875000000001860e-03
-2.203125000000000222e-03 -3.421875000000001305e-03
-2.212499999999999190e-03 -2.825000000000001121e-03
-2.203125000000000222e-03 -2.203125000000000222e-03
-2.203125000000000222e-03 -1.578124999999999667e-03
-2.231250000000000594e-03 -9.625000000000015488e-04
-2.234375000000000250e-03 -3.281250000000020262e-04
-2.234375000000000250e-03 2.968749999999985290e-04
-2.265625000000000278e-03 9.218749999999990841e-04
-2.265625000000000278e-03 1.578124999999999667e-03
-2.265625000000000278e-03 2.234375000000000250e-03
-2.296875000000000305e-03 2.890624999999997363e-03
-2.296875000000000305e-03 3.546874999999997946e-03
-2.307291666666669294e-03 4.192708333333329540e-03
-2.286458333333334786e-03 4.838541666666668073e-03
-2.296875000000000305e-03 5.484374999999999667e-03
-2.296875000000000305e-03 6.124999999999998501e-03
-2.296875000000000305e-03 6.765624999999997335e-03
